"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
1936 8 19.5667894439854 7.46627298227972 2.84893748158766 595.026982072421 306.64
1937 8 19.5667894439854 7.46627298227972 2.84893748158766 566.925513164803 307.35
1938 8 19.5667894439854 7.46627298227972 2.84893748158766 531.151764932565 307.85
1939 8 19.5667894439854 7.46627298227972 2.84893748158766 566.925513164803 308.41
1940 8 19.5667894439854 7.46627298227972 2.84893748158766 607.983413072316 308.9
1941 8 19.5667894439854 7.46627298227972 2.84893748158766 569.405918810165 309.34
1942 8 19.5667894439854 7.46627298227972 2.84893748158766 546.143038513363 309.69
1943 8 19.5667894439854 7.46627298227972 2.84893748158766 592.116755253386 309.88
1944 8 19.5667894439854 7.46627298227972 2.84893748158766 566.925513164803 309.87
1945 8 19.5667894439854 7.46627298227972 2.84893748158766 558.565884852677 309.83
1946 8 19.5667894439854 7.46627298227972 2.84893748158766 522.016304620258 309.84
1947 8 19.5667894439854 7.46627298227972 2.84893748158766 552.135402501438 309.95
1948 8 19.5667894439854 7.46627298227972 2.84893748158766 565.990866253829 309.97
1949 8 19.5667894439854 7.46627298227972 2.84893748158766 566.925513164803 310.09
1800 9 15.7622783798768 4.91790906603092 25.5029229872058 436.540453297928 292.93
1801 9 15.7622783798768 4.91790906603092 25.5029229872058 462.054538113111 292.93
1802 9 15.7622783798768 4.91790906603092 25.5029229872058 497.24609738178 292.93
1803 9 15.7622783798768 4.91790906603092 25.5029229872058 492.740091504359 292.93
1804 9 15.7622783798768 4.91790906603092 25.5029229872058 502.242095117727 292.93
1805 9 15.7622783798768 4.91790906603092 25.5029229872058 492.740091504359 292.93
1806 9 15.7622783798768 4.91790906603092 25.5029229872058 444.842975511762 292.93
1807 9 15.7622783798768 4.91790906603092 25.5029229872058 430.692872538167 292.93
1808 9 15.7622783798768 4.91790906603092 25.5029229872058 482.275704924256 292.93
1809 9 15.7622783798768 4.91790906603092 25.5029229872058 475.024869600242 292.93
1810 9 15.7622783798768 4.91790906603092 25.5029229872058 493.360946677467 292.93
1811 9 15.7622783798768 4.91790906603092 25.5029229872058 506.570183006041 292.93
1812 9 15.7622783798768 4.91790906603092 25.5029229872058 419.440637252001 292.93
1813 9 15.7622783798768 4.91790906603092 25.5029229872058 453.281356726023 292.93
1814 9 15.7622783798768 4.91790906603092 25.5029229872058 434.69478686839 292.93
1815 9 15.7622783798768 4.91790906603092 25.5029229872058 419.440637252001 292.93
1816 9 15.7622783798768 4.91790906603092 25.5029229872058 482.275704924256 292.93
1817 9 15.7622783798768 4.91790906603092 25.5029229872058 453.930184409184 292.93
1818 9 15.7622783798768 4.91790906603092 25.5029229872058 478.589862811935 292.93
1819 9 15.7622783798768 4.91790906603092 25.5029229872058 430.692872538167 292.93
1820 9 15.7622783798768 4.91790906603092 25.5029229872058 482.275704924256 292.93
1821 9 15.7622783798768 4.91790906603092 25.5029229872058 466.309204909999 292.93
1822 9 15.7622783798768 4.91790906603092 25.5029229872058 493.360946677467 292.93
1823 9 15.7622783798768 4.91790906603092 25.5029229872058 502.242095117727 292.93
1824 9 15.7622783798768 4.91790906603092 25.5029229872058 492.740091504359 292.93
1825 9 15.7622783798768 4.91790906603092 25.5029229872058 492.740091504359 292.93
1826 9 15.7622783798768 4.91790906603092 25.5029229872058 502.242095117727 292.93
1827 9 15.7622783798768 4.91790906603092 25.5029229872058 424.290905528429 292.93
1828 9 15.7622783798768 4.91790906603092 25.5029229872058 506.570183006041 292.93
1829 9 15.7622783798768 4.91790906603092 25.5029229872058 415.123539980675 292.93
1830 9 15.7622783798768 4.91790906603092 25.5029229872058 453.281356726023 292.93
1831 9 15.7622783798768 4.91790906603092 25.5029229872058 391.13304702161 292.93
1832 9 15.7622783798768 4.91790906603092 25.5029229872058 466.875977982904 292.93
1833 9 15.7622783798768 4.91790906603092 25.5029229872058 506.570183006041 292.93
1834 9 15.7622783798768 4.91790906603092 25.5029229872058 434.69478686839 292.93
1835 9 15.7622783798768 4.91790906603092 25.5029229872058 460.902431876156 292.93
1836 9 15.7622783798768 4.91790906603092 25.5029229872058 466.309204909999 292.93
1837 9 15.7622783798768 4.91790906603092 25.5029229872058 474.914632635654 292.93
1838 9 15.7622783798768 4.91790906603092 25.5029229872058 436.540453297928 292.93
1839 9 15.7622783798768 4.91790906603092 25.5029229872058 424.290905528429 292.93
1840 9 15.7622783798768 4.91790906603092 25.5029229872058 436.540453297928 292.93
1841 9 15.7622783798768 4.91790906603092 25.5029229872058 439.508572429827 292.93
1842 9 15.7622783798768 4.91790906603092 25.5029229872058 497.24609738178 292.93
1843 9 15.7622783798768 4.91790906603092 25.5029229872058 415.123539980675 292.93
1844 9 15.7622783798768 4.91790906603092 25.5029229872058 436.540453297928 292.93
1845 9 15.7622783798768 4.91790906603092 25.5029229872058 460.902431876156 292.93
1846 9 15.7622783798768 4.91790906603092 25.5029229872058 439.508572429827 292.93
1847 9 15.7622783798768 4.91790906603092 25.5029229872058 444.842975511762 292.93
1848 9 15.7622783798768 4.91790906603092 25.5029229872058 502.242095117727 292.93
1849 9 15.7622783798768 4.91790906603092 25.5029229872058 453.930184409184 292.93
1850 9 15.7622783798768 4.91790906603092 25.5029229872058 506.570183006041 292.93
1851 9 15.7622783798768 4.91790906603092 25.5029229872058 415.123539980675 292.93
1852 9 15.7622783798768 4.91790906603092 25.5029229872058 466.875977982904 292.93
1853 9 15.7622783798768 4.91790906603092 25.5029229872058 491.704904233236 292.93
1854 9 15.7622783798768 4.91790906603092 25.5029229872058 434.69478686839 292.93
1855 9 15.7622783798768 4.91790906603092 25.5029229872058 467.152909101251 292.93
1856 9 15.7622783798768 4.91790906603092 25.5029229872058 497.24609738178 292.93
1857 9 15.7622783798768 4.91790906603092 25.5029229872058 436.540453297928 292.93
1858 9 15.7622783798768 4.91790906603092 25.5029229872058 493.360946677467 292.93
1859 9 15.7622783798768 4.91790906603092 25.5029229872058 436.909984764627 292.93
1860 9 15.7622783798768 4.91790906603092 25.5029229872058 491.704904233236 292.93
1861 9 15.7622783798768 4.91790906603092 25.5029229872058 506.570183006041 292.93
1862 9 15.7622783798768 4.91790906603092 25.5029229872058 492.740091504359 292.93
1863 9 15.7622783798768 4.91790906603092 25.5029229872058 474.914632635654 292.93
1864 9 15.7622783798768 4.91790906603092 25.5029229872058 462.054538113111 292.93
1865 9 15.7622783798768 4.91790906603092 25.5029229872058 475.024869600242 292.93
1866 9 15.7622783798768 4.91790906603092 25.5029229872058 493.360946677467 292.93
1867 9 15.7622783798768 4.91790906603092 25.5029229872058 491.704904233236 292.93
1868 9 15.7622783798768 4.91790906603092 25.5029229872058 493.360946677467 292.93
1869 9 15.7622783798768 4.91790906603092 25.5029229872058 434.69478686839 292.93
1870 9 15.7622783798768 4.91790906603092 25.5029229872058 486.867711556942 292.93
1871 9 15.7622783798768 4.91790906603092 25.5029229872058 391.13304702161 292.93
1872 9 15.7622783798768 4.91790906603092 25.5029229872058 460.902431876156 292.93
1873 9 15.7622783798768 4.91790906603092 25.5029229872058 471.242013998993 292.93
1874 9 15.7622783798768 4.91790906603092 25.5029229872058 436.540453297928 292.93
1875 9 15.7622783798768 4.91790906603092 25.5029229872058 492.740091504359 292.93
1876 9 15.7622783798768 4.91790906603092 25.5029229872058 478.165125646732 292.93
1877 9 15.7622783798768 4.91790906603092 25.5029229872058 493.360946677467 292.93
1878 9 15.7622783798768 4.91790906603092 25.5029229872058 475.024869600242 292.93
1879 9 15.7622783798768 4.91790906603092 25.5029229872058 482.275704924256 292.93
1880 9 15.7622783798768 4.91790906603092 25.5029229872058 460.902431876156 292.93
1881 9 15.7622783798768 4.91790906603092 25.5029229872058 462.054538113111 292.93
1882 9 15.7622783798768 4.91790906603092 25.5029229872058 474.914632635654 292.93
1883 9 15.7622783798768 4.91790906603092 25.5029229872058 453.281356726023 292.93
1884 9 15.7622783798768 4.91790906603092 25.5029229872058 482.275704924256 292.93
1885 9 15.7622783798768 4.91790906603092 25.5029229872058 419.440637252001 292.93
1886 9 15.7622783798768 4.91790906603092 25.5029229872058 497.24609738178 292.93
1887 9 15.7622783798768 4.91790906603092 25.5029229872058 474.914632635654 292.93
1888 9 15.7622783798768 4.91790906603092 25.5029229872058 439.508572429827 292.93
1889 9 15.7622783798768 4.91790906603092 25.5029229872058 419.440637252001 292.93
1890 9 15.7622783798768 4.91790906603092 25.5029229872058 492.740091504359 292.93
1891 9 15.7622783798768 4.91790906603092 25.5029229872058 474.914632635654 292.93
1892 9 15.7622783798768 4.91790906603092 25.5029229872058 478.589862811935 292.93
1893 9 15.7622783798768 4.91790906603092 25.5029229872058 436.540453297928 292.93
1894 9 15.7622783798768 4.91790906603092 25.5029229872058 462.054538113111 292.93
1895 9 15.7622783798768 4.91790906603092 25.5029229872058 475.024869600242 292.93
1896 9 15.7622783798768 4.91790906603092 25.5029229872058 466.309204909999 292.93
1897 9 15.7622783798768 4.91790906603092 25.5029229872058 460.902431876156 292.93
1898 9 15.7622783798768 4.91790906603092 25.5029229872058 424.290905528429 292.93
1899 9 15.7622783798768 4.91790906603092 25.5029229872058 426.837519653673 292.93
1900 9 15.7622783798768 4.91790906603092 25.5029229872058 466.309204909999 293.3
1901 9 15.7622783798768 4.91790906603092 25.5029229872058 415.123539980675 293.62
1902 9 15.7622783798768 4.91790906603092 25.5029229872058 482.275704924256 293.95
1903 9 15.7622783798768 4.91790906603092 25.5029229872058 426.837519653673 294.27
1904 9 15.7622783798768 4.91790906603092 25.5029229872058 436.909984764627 294.57
1905 9 15.7622783798768 4.91790906603092 25.5029229872058 430.692872538167 294.91
1906 9 15.7622783798768 4.91790906603092 25.5029229872058 502.242095117727 295.3
1907 9 15.7622783798768 4.91790906603092 25.5029229872058 426.837519653673 295.74
1908 9 15.7622783798768 4.91790906603092 25.5029229872058 391.13304702161 296.15
1909 9 15.7622783798768 4.91790906603092 25.5029229872058 430.692872538167 296.58
1910 9 15.7622783798768 4.91790906603092 25.5029229872058 502.242095117727 297.02
1911 9 15.7622783798768 4.91790906603092 25.5029229872058 467.152909101251 297.48
1912 9 15.7622783798768 4.91790906603092 25.5029229872058 419.440637252001 298.03
1913 9 15.7622783798768 4.91790906603092 25.5029229872058 391.13304702161 298.58
1914 9 15.7622783798768 4.91790906603092 25.5029229872058 424.290905528429 299.08
1915 9 15.7622783798768 4.91790906603092 25.5029229872058 475.024869600242 299.61
1916 9 15.7622783798768 4.91790906603092 25.5029229872058 434.69478686839 300.15
1917 9 15.7622783798768 4.91790906603092 25.5029229872058 482.275704924256 300.68
1918 9 15.7622783798768 4.91790906603092 25.5029229872058 474.914632635654 301.08
1919 9 15.7622783798768 4.91790906603092 25.5029229872058 439.508572429827 301.46
1920 9 15.7622783798768 4.91790906603092 25.5029229872058 506.570183006041 301.88
1921 9 15.7622783798768 4.91790906603092 25.5029229872058 478.589862811935 302.22
1922 9 15.7622783798768 4.91790906603092 25.5029229872058 482.275704924256 302.56
1923 9 15.7622783798768 4.91790906603092 25.5029229872058 502.242095117727 302.89
1924 9 15.7622783798768 4.91790906603092 25.5029229872058 502.242095117727 303.24
1925 9 15.7622783798768 4.91790906603092 25.5029229872058 482.275704924256 303.37
1926 9 15.7622783798768 4.91790906603092 25.5029229872058 466.309204909999 303.53
1927 9 15.7622783798768 4.91790906603092 25.5029229872058 439.508572429827 303.75
1928 9 15.7622783798768 4.91790906603092 25.5029229872058 453.281356726023 303.89
1929 9 15.7622783798768 4.91790906603092 25.5029229872058 466.309204909999 304.05
1930 9 15.7622783798768 4.91790906603092 25.5029229872058 436.540453297928 304.18
1931 9 15.7622783798768 4.91790906603092 25.5029229872058 426.837519653673 304.4
1932 9 15.7622783798768 4.91790906603092 25.5029229872058 506.570183006041 304.67
1933 9 15.7622783798768 4.91790906603092 25.5029229872058 424.290905528429 305
1934 9 15.7622783798768 4.91790906603092 25.5029229872058 419.440637252001 305.38
1935 9 15.7622783798768 4.91790906603092 25.5029229872058 497.24609738178 305.87
1936 9 15.7622783798768 4.91790906603092 25.5029229872058 424.290905528429 306.71
1937 9 15.7622783798768 4.91790906603092 25.5029229872058 475.024869600242 307.41
1938 9 15.7622783798768 4.91790906603092 25.5029229872058 466.875977982904 307.91
1939 9 15.7622783798768 4.91790906603092 25.5029229872058 475.024869600242 308.47
1940 9 15.7622783798768 4.91790906603092 25.5029229872058 491.704904233236 308.96
1941 9 15.7622783798768 4.91790906603092 25.5029229872058 478.589862811935 309.4
1942 9 15.7622783798768 4.91790906603092 25.5029229872058 467.152909101251 309.74
1943 9 15.7622783798768 4.91790906603092 25.5029229872058 415.123539980675 309.91
1944 9 15.7622783798768 4.91790906603092 25.5029229872058 475.024869600242 309.9
1945 9 15.7622783798768 4.91790906603092 25.5029229872058 502.242095117727 309.87
1946 9 15.7622783798768 4.91790906603092 25.5029229872058 391.13304702161 309.89
1947 9 15.7622783798768 4.91790906603092 25.5029229872058 453.930184409184 309.99
1948 9 15.7622783798768 4.91790906603092 25.5029229872058 482.275704924256 310.01
1949 9 15.7622783798768 4.91790906603092 25.5029229872058 475.024869600242 310.15
1800 10 10.1982775559612 0.640564391817326 75.6547658426648 371.734607533627 294
1801 10 10.1982775559612 0.640564391817326 75.6547658426648 311.860958058161 294
1802 10 10.1982775559612 0.640564391817326 75.6547658426648 406.089388699066 294
1803 10 10.1982775559612 0.640564391817326 75.6547658426648 379.779218013486 294
1804 10 10.1982775559612 0.640564391817326 75.6547658426648 317.908844446021 294
1805 10 10.1982775559612 0.640564391817326 75.6547658426648 379.779218013486 294
1806 10 10.1982775559612 0.640564391817326 75.6547658426648 363.424137722079 294
1807 10 10.1982775559612 0.640564391817326 75.6547658426648 350.007703167478 294
1808 10 10.1982775559612 0.640564391817326 75.6547658426648 377.323548644701 294
1809 10 10.1982775559612 0.640564391817326 75.6547658426648 328.884171317014 294
1810 10 10.1982775559612 0.640564391817326 75.6547658426648 378.88146588958 294
1811 10 10.1982775559612 0.640564391817326 75.6547658426648 394.347605100184 294
1812 10 10.1982775559612 0.640564391817326 75.6547658426648 355.277202269929 294
1813 10 10.1982775559612 0.640564391817326 75.6547658426648 324.885996141427 294
1814 10 10.1982775559612 0.640564391817326 75.6547658426648 346.4480014931 294
1815 10 10.1982775559612 0.640564391817326 75.6547658426648 355.277202269929 294
1816 10 10.1982775559612 0.640564391817326 75.6547658426648 377.323548644701 294
1817 10 10.1982775559612 0.640564391817326 75.6547658426648 383.193410324708 294
1818 10 10.1982775559612 0.640564391817326 75.6547658426648 360.951273418586 294
1819 10 10.1982775559612 0.640564391817326 75.6547658426648 350.007703167478 294
1820 10 10.1982775559612 0.640564391817326 75.6547658426648 377.323548644701 294
1821 10 10.1982775559612 0.640564391817326 75.6547658426648 378.870348706033 294
1822 10 10.1982775559612 0.640564391817326 75.6547658426648 378.88146588958 294
1823 10 10.1982775559612 0.640564391817326 75.6547658426648 317.908844446021 294
1824 10 10.1982775559612 0.640564391817326 75.6547658426648 379.779218013486 294
1825 10 10.1982775559612 0.640564391817326 75.6547658426648 379.779218013486 294
1826 10 10.1982775559612 0.640564391817326 75.6547658426648 317.908844446021 294
1827 10 10.1982775559612 0.640564391817326 75.6547658426648 343.475135836877 294
1828 10 10.1982775559612 0.640564391817326 75.6547658426648 394.347605100184 294
1829 10 10.1982775559612 0.640564391817326 75.6547658426648 399.324540796714 294
1830 10 10.1982775559612 0.640564391817326 75.6547658426648 324.885996141427 294
1831 10 10.1982775559612 0.640564391817326 75.6547658426648 355.699639412173 294
1832 10 10.1982775559612 0.640564391817326 75.6547658426648 371.703481802946 294
1833 10 10.1982775559612 0.640564391817326 75.6547658426648 394.347605100184 294
1834 10 10.1982775559612 0.640564391817326 75.6547658426648 346.4480014931 294
1835 10 10.1982775559612 0.640564391817326 75.6547658426648 350.099307628708 294
1836 10 10.1982775559612 0.640564391817326 75.6547658426648 378.870348706033 294
1837 10 10.1982775559612 0.640564391817326 75.6547658426648 359.201373696762 294
1838 10 10.1982775559612 0.640564391817326 75.6547658426648 371.734607533627 294
