"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
2028 3 8.20046208877204 -2.56072793121598 130.373474535221 453.38757339427 476.37
2028 4 8.16357696001302 -2.15186174253898 145.301229581463 566.06051447204 478.26
2028 5 13.639909175601 2.00989184388101 31.870879866187 565.910257145236 479.22
2028 6 17.187521245078 5.53496362244101 61.7678490125058 645.290889386618 478.43
2028 7 21.851376596802 8.777704729893 5.36896005736847 602.658480124104 476.51
2028 8 22.221082247786 9.441728314324 0.282577172699032 569.156824345201 474.55
2028 9 17.350833919619 6.497881212555 26.4715200416301 439.508572429827 472.58
2028 10 12.047925330499 1.91973689084404 15.8945739907704 393.14684599946 472.95
2028 11 6.73162347508003 -2.64114167826398 96.5214706568515 254.346994708964 474.48
2028 12 3.18954594110801 -6.094774939763 47.0825784115134 205.409019413275 476.06
2029 1 3.84447652719905 -6.87685888266697 27.8800910823181 239.934975996399 481.68
2029 2 3.74776959589002 -6.95448949921098 37.2790903900116 324.583960001105 482.25
2029 3 7.49084859206903 -3.62159677798098 76.4437042154523 442.319930224383 482.67
2029 4 10.140641346431 -1.452582863327 75.9020028127545 608.818664758894 484.56
2029 5 14.472563520048 2.81646927328501 19.6705620896133 560.754712285463 485.52
2029 6 19.097818811424 6.58657140188603 10.2828044799049 679.79780806118 484.73
2029 7 19.371153862621 8.38345124814003 177.919179249158 612.154506821151 482.81
2029 8 19.759455186157 7.780412458206 0.282585991944851 563.191734604849 480.85
2029 9 17.684008409803 6.86812432408601 0.478966518306021 426.837519653673 478.88
2029 10 12.866605744396 2.79021853560602 43.203708674683 367.720119914646 479.25
2029 11 8.51563242815899 -1.14231793410397 56.1002539296556 249.542257008752 480.78
2029 12 2.78612768624004 -6.655180768381 35.8284834235646 192.768286616856 482.36
2030 1 1.15490335770903 -9.810320523477 17.5482079208151 249.111429016234 487.98
2030 2 4.75812809682901 -6.618030117263 29.6996132665653 356.855445129966 488.55
2030 3 6.67225432289405 -4.971903806981 60.1192325975567 460.946092907072 488.97
2030 4 7.67456053756104 -2.355577773118 414.95439142753 554.621021219906 490.86
2030 5 12.324009305356 1.637892831719 35.9834754441883 595.758263102712 491.82
2030 6 17.362715887252 5.56066472135802 12.4364679288956 626.374139683575 491.03
2030 7 22.475973398609 9.499433733491 0.79961183362192 588.426412427359 489.11
2030 8 21.45340915075 9.46067430631803 1.00035372801859 502.451065215923 487.15
2030 9 18.250589940681 7.57797218740603 54.2046714534452 462.054538113111 485.18
2030 10 13.088415652066 2.988766744435 45.4321676011636 311.860958058161 485.55
2030 11 6.62202873745701 -3.28447629050396 43.4421099946099 263.548133120795 487.08
2030 12 3.61709366108505 -5.907875894249 48.5062639899456 216.955026242425 488.66
2031 1 4.35513984154301 -6.094831212347 66.1276719739943 262.667424345338 494.28
2031 2 5.239710256352 -4.86987823280396 101.559138635544 315.780523889899 494.85
2031 3 7.14771841056404 -3.96037509346695 64.9737078414682 464.301346643456 495.27
2031 4 8.847885258232 -1.761170129824 138.048554410485 568.171964434499 497.16
2031 5 11.254770279849 1.22649180740802 101.303297356895 668.594151332457 498.12
2031 6 18.786211257935 6.72619017463199 24.2101285629873 681.319169152121 497.33
2031 7 22.376595857949 9.780666701016 2.73294438284116 612.219320513312 495.41
2031 8 22.172791618988 9.59387623925602 1.13786181713486 505.860061336614 493.45
2031 9 17.142298164441 6.43603453860703 0.984563700750081 493.360946677467 491.48
2031 10 12.09242075911 2.34933816389605 122.912984110888 378.88146588958 491.85
2031 11 5.17043042843801 -4.18317631706196 33.5746560131589 288.357241776974 493.38
2031 12 2.838666115379 -7.083700338494 15.0991421319429 229.625105069491 494.96
2032 1 2.417408255336 -7.82167949947097 73.10670844744 257.835158097107 500.59
2032 2 4.94385443605802 -4.88301650388598 48.0892750929846 361.4057332561 501.16
2032 3 7.33399938543704 -4.30624226636695 45.7840018358936 409.037700957877 501.58
2032 4 9.34346496251703 -1.41091392682796 79.6200782825902 538.541238189605 503.47
2032 5 14.6687253982 2.08568810650104 0 606.997247379797 504.43
2032 6 19.777166765074 6.96953873753603 10.6563988867338 650.30475122752 503.64
2032 7 21.957305514681 9.08072748687403 5.15419686765427 635.123866072483 501.72
2032 8 22.136066709879 9.72615032837803 3.86039605783462 524.179912494281 499.76
2032 9 17.033095975621 6.99011472213903 158.761753014742 430.692872538167 497.79
2032 10 12.633163076455 2.85038162726602 34.769174614394 350.007703167478 498.16
2032 11 5.56278166795403 -3.47205666774698 90.6054226347138 257.586851698262 499.69
2032 12 1.03718997505405 -7.79543806281799 76.2295311745421 236.681381562131 501.27
2033 1 3.754762690294 -8.307785814456 4.40702388215156 251.416927043215 506.89
2033 2 4.39577482526403 -6.87991907776495 81.2942852431601 301.832090701028 507.46
2033 3 6.673397558712 -3.83210912319896 171.167175872577 460.353874736102 507.88
2033 4 7.49304283642505 -2.89236417945199 266.302868220416 439.345425884311 509.77
2033 5 12.6871227301421 1.85862989214399 38.9194045298701 579.213012036047 510.73
2033 6 18.037498981268 5.38894765759204 5.91030075778828 604.745483283466 509.94
2033 7 22.324568737773 8.868057097948 2.11507938946364 679.759072395208 508.02
2033 8 20.562865802135 8.43345416127801 0.421824863557846 549.580728573862 506.06
2033 9 17.857953985893 7.46445219970002 21.0405953384449 444.842975511762 504.09
2033 10 11.91736983458 2.83839247372504 118.07111968136 363.424137722079 504.46
2033 11 4.67031914795501 -4.25315832578599 146.583577774845 276.589196485404 505.99
2033 12 6.23962080147902 -3.51489243681198 36.4214199164123 242.981472760056 507.57
2034 1 4.43135401721401 -6.78868869281297 19.2833201363487 250.216761156066 513.19
2034 2 3.23797519170603 -7.04883012011396 47.0012725781013 307.070344798904 513.76
2034 3 7.47157939346101 -3.69045134996696 91.8040608749501 465.78402133213 514.18
2034 4 8.90777851247401 -2.770689551994 77.2695020320158 459.309405077049 516.07
2034 5 14.645981710125 3.70128189749505 119.831542734847 551.234123555065 517.03
2034 6 18.939629921024 7.63261725575501 33.9735601486238 656.2926527189 516.24
2034 7 21.002982354645 9.37649023215704 70.8465781433359 609.242077651563 514.32
2034 8 24.203168754693 11.523614255274 0.206353065564684 554.402248051753 512.36
2034 9 19.424103941065 8.21758541242804 8.13406272987354 436.909984764627 510.39
2034 10 12.445701769359 3.43453018987805 163.473253284404 389.669310201269 510.76
2034 11 7.312468624649 -1.688337285655 71.8859605333494 257.170802403435 512.29
2034 12 3.97402442421503 -4.51946035773699 88.9418953636042 246.076140812764 513.87
2035 1 4.86142419668505 -6.73603831228201 3.41478640642169 296.152298186475 519.49
2035 2 5.40480210155005 -6.29746095059795 6.86344787225083 363.814067558879 520.06
2035 3 8.931459625542 -2.64487913962097 75.8821728547288 468.86526271904 520.48
2035 4 8.76368365823902 -2.14470307213696 45.5094353440887 519.228272190939 522.37
2035 5 13.923562270972 2.30152828864402 63.5654859153568 602.303654784982 523.33
2035 6 18.114056322699 6.47136008952702 68.0772772479543 641.63335652482 522.54
2035 7 22.906775767829 9.91106046374102 4.90124592441041 642.968839467972 520.62
2035 8 23.208370845139 10.5603889294511 6.64288529123452 559.98876494841 518.66
2035 9 18.592372516319 7.47882140270605 7.73336487478954 506.570183006041 516.69
2035 10 13.336860144789 3.88049277636202 65.7420726516005 394.347605100184 517.06
2035 11 7.07812927227201 -2.909660897148 13.7068519888997 269.117175365444 518.59
2035 12 3.85739978466603 -5.42027475640896 55.009155328912 253.540033321216 520.17
2036 1 4.17446891278803 -6.79872708408499 41.1105039933221 251.913244785136 525.79
2036 2 6.883368155977 -5.56232463674996 2.88796238778075 378.081716971119 526.36
2036 3 10.22254227075 -3.15702710477899 15.5068973004222 455.178397227654 526.78
2036 4 9.66825846521004 -1.57300208964097 79.2293573169 531.035399013154 528.67
2036 5 11.373946844993 0.471740499408043 24.2979728138907 550.198589725076 529.63
2036 6 18.7071645709 6.67412989472302 34.8864145135586 658.148128888181 528.84
2036 7 20.54299291229 8.71903877361103 55.6695851431499 623.583020012546 526.92
2036 8 22.770684812998 9.63998597782103 4.47966810629294 546.143038513363 524.96
2036 9 18.27451055041 6.785663374303 2.86487038447871 467.152909101251 522.99
2036 10 12.398688839569 2.68018089324801 103.320261497231 365.43103928849 523.36
2036 11 7.49690086473703 -1.97930276137998 51.9766701767809 250.76263102395 524.89
2036 12 5.04336666912201 -3.85549055290596 58.2337662574268 228.776636214297 526.47
2037 1 4.865093294563 -5.43354834350498 67.0994248627144 241.544490206881 532.09
2037 2 4.31074435056001 -6.44364123476697 24.3031860088878 369.551507733394 532.66
2037 3 5.35706925045702 -5.66228202303699 81.1282662551129 494.663809592457 533.08
2037 4 7.45372062520704 -2.623366409666 73.4310532673463 523.258288137328 534.97
2037 5 12.12241461793 1.549670198988 66.5000149599947 581.813630200412 535.93
2037 6 17.972692847372 7.04530926843603 71.384453667653 620.677371093645 535.14
2037 7 20.347648016606 8.38890523758403 5.092494209873 612.395864112629 533.22
2037 8 21.798801097453 9.78336211795101 0.237811932046566 539.822037097174 531.26
2037 9 18.124408619559 7.67872592829002 27.157570687312 492.740091504359 529.29
2037 10 11.476129975564 2.73606188458103 250.47 379.779218013486 529.66
2037 11 8.47135487652901 -1.21923459620496 63.6418338443841 251.879746340225 531.19
2037 12 5.62823527019202 -3.47854706147496 59.4415491415543 196.629604124483 532.77
2038 1 4.39535595969704 -6.16266074327797 69.6896504943117 241.077285749501 538.39
2038 2 6.83358214984202 -3.41183592457696 322.638574543665 279.789947169218 538.96
2038 3 6.63207407211701 -4.09844346060197 89.9369002645217 404.842806217391 539.38
2038 4 9.276745232613 -1.37671962561495 49.8604280022026 531.265927062827 541.27
2038 5 11.653269419696 0.962484305993996 19.6740643171795 656.964874377456 542.23
2038 6 18.946335583051 6.75359870508402 25.5692688413347 622.041215260126 541.44
2038 7 22.281750512003 9.72906550112702 0.74147302394002 597.915416367431 539.52
2038 8 19.721022253919 9.41870648543704 20.07 557.402785377682 537.56
2038 9 17.356309257323 6.35817841768801 7.87369624921314 434.69478686839 535.59
2038 10 12.262634965861 2.32338551889904 14.3873662586101 346.4480014931 535.96
2038 11 8.58879068813502 0.261565561931036 164.086270677373 293.946899069877 537.49
2038 12 4.73502652522501 -4.98050869725398 10.3841131733768 198.34379643636 539.07
2039 1 6.46222622110804 -4.37587474225495 20.0415234797309 251.13322645746 544.69
2039 2 5.33149584525501 -4.949684123456 118.254936504225 335.840714472047 545.26
2039 3 8.31017072429205 -3.15233704586899 48.353202375759 512.773623421536 545.68
2039 4 10.475408294764 -1.63536389643599 4.42596504760651 591.150909875709 547.57
2039 5 13.082168845937 1.99731360481201 56.0592952249857 577.083775137595 548.53
2039 6 19.746072167576 7.09681836838604 4.75095710667784 689.430194172277 547.74
2039 7 21.076709754828 8.82956737211902 2.00478433622337 675.640865158837 545.82
2039 8 22.614883936365 10.088963286836 20.07 572.192440736157 543.86
2039 9 19.061161809548 8.294577112887 9.79012292334778 471.04205436873 541.89
2039 10 14.9569901966941 4.87030819847604 13.7107607867832 314.653111465852 542.26
2039 11 10.041752140141 1.28737533337602 158.737202448364 249.47783986319 543.79
2039 12 5.44509782853203 -3.72564223686095 91.4449902014386 232.776185444586 545.37
2040 1 4.57283889703905 -5.897552124801 20.4979199889617 266.907879672799 550.99
2040 2 7.38337341190703 -3.29966000045999 101.572074207691 345.154317459939 551.56
2040 3 7.33373387035505 -3.066174010932 80.518473357 393.471189076264 551.98
2040 4 9.01327881333805 -2.39867664359798 22.9258028587465 561.12039752368 553.87
2040 5 14.983230275523 3.824613091917 57.8409115343221 632.879341164237 554.83
2040 6 17.589359929487 6.42380117021901 67.3810250818461 680.540905935194 554.04
2040 7 24.547329620301 11.609238014138 3.68409643032916 634.139553445089 552.12
2040 8 22.262166044889 10.475817868038 11.0263467112429 552.135402501438 550.16
2040 9 17.151179208271 6.63054638277805 67.7226970658374 453.930184409184 548.19
2040 10 12.284371805984 2.36446750702504 42.0770199112892 383.193410324708 548.56
2040 11 8.43393544165502 -1.54239230460996 50.2445010888811 292.494562078874 550.09
2040 12 4.91507050508704 -3.80209633269595 88.3947865813471 243.023316056572 551.67
2041 1 2.78004041357201 -7.34439348932 75.4964533121198 238.249115366074 557.3
2041 2 3.61621757541303 -7.44584941610697 5.59558355946622 297.967109651251 557.87
2041 3 8.88320412626803 -3.69502245370199 16.9135369907858 471.99665465303 558.29
2041 4 8.90213398591101 -2.269067508408 27.8756056843926 568.263296345574 560.18
2041 5 12.030632449785 0.429711124545008 8.70504585229692 681.719634434182 561.14
2041 6 18.78583739268 6.29861532508903 9.36871087846072 647.387853793756 560.35
2041 7 22.7415931485 10.105879631034 4.75353394986481 665.275584318007 558.43
2041 8 22.452963167988 10.151826694077 0.416415135809114 592.598814720231 556.47
2041 9 19.849272374898 8.46316462844902 5.06078544189347 436.540453297928 554.5
2041 10 12.704291046833 2.91886267236305 53.5084956363845 371.734607533627 554.87
2041 11 7.36763791584804 -1.94293268251397 98.7127783660414 252.331700653212 556.4
2041 12 3.27652436055899 -6.24798061651296 63.379082785602 245.04558433144 557.98
2042 1 2.163042979164 -7.60235441132295 69.927680658866 296.152298186475 563.6
2042 2 3.40217182599002 -6.28768520158297 44.9751802685671 363.814067558879 564.17
2042 3 8.53754056955404 -3.74287549845695 14.4977148184326 468.86526271904 564.59
2042 4 9.60055622632103 -2.13357390320499 110.361264345613 519.228272190939 566.48
2042 5 13.591685577198 1.66899458290004 2.96430564176166 602.303654784982 567.44
2042 6 18.197381861033 6.32133372677504 53.8766793643637 641.63335652482 566.65
2042 7 22.682220494058 9.77534642672202 0.799733093505113 642.968839467972 564.73
2042 8 21.854308345051 10.054898697882 20.07 559.98876494841 562.77
2042 9 18.252615450969 6.72151426227401 0 506.570183006041 560.8
2042 10 11.792018546613 2.27082111063305 43.5992500667431 394.347605100184 561.17
2042 11 7.69482523180602 -2.98661978497 6.85729002177611 269.117175365444 562.7
2042 12 4.957559392203 -5.11799677779698 40.9070478551272 253.540033321216 564.28
2043 1 4.569099585956 -6.13126652572799 9.88228043260852 227.659069250381 569.9
2043 2 8.35674865252605 -4.63313339030697 15.8638485023869 321.468705060085 570.47
2043 3 9.59861601375201 -2.05904971328096 69.6255195983493 466.444668618323 570.89
2043 4 8.781312312355 -1.47488007528295 450.013059592085 532.76192322847 572.78
2043 5 16.001020130911 4.180535556856 15.8159909514601 530.684749973926 573.74
2043 6 18.574344154623 7.50525398408104 55.2246606909835 594.579908613785 572.95
2043 7 22.422556115757 10.283081556922 4.68602033603382 607.121549920811 571.03
2043 8 22.244510612669 9.90372444297805 0.16079098001673 566.925513164803 569.07
2043 9 20.077683910937 8.70722397535701 21.4279278023012 475.024869600242 567.1
2043 10 12.534673779307 3.96080068368502 250.47 328.884171317014 567.47
2043 11 7.74872729510804 -0.586570799814979 99.4077689569455 241.081640544375 569
2043 12 4.17082323992901 -5.34234249180798 91.1023565078536 241.09589819184 570.58
2044 1 2.74845412789205 -6.85022947568399 77.52 296.013121925524 576.2
2044 2 4.286452818984 -6.79666698929395 9.9458508318205 340.665218942954 576.77
2044 3 8.11973780304504 -2.53915910695599 73.1776709129916 435.158759958194 577.19
2044 4 8.017811761914 -1.906410568056 296.325705245389 553.731796088189 579.08
2044 5 12.452578379741 1.53321089006801 19.9926574306487 565.385502367755 580.04
2044 6 20.461622607732 7.19634414913304 22.5747748930031 604.711638271321 579.25
2044 7 23.455202708088 10.562473128901 3.90710270606595 596.949390045452 577.33
2044 8 23.777461298742 11.675048208299 20.07 502.877326897113 575.37
2044 9 19.849158028759 8.46795488840201 6.44246031008484 419.440637252001 573.4
2044 10 14.721055724366 4.53721701220604 32.8666347150918 355.277202269929 573.77
2044 11 8.71462079769503 -1.364400608773 57.2726421903038 258.510600257003 575.3
2044 12 4.948819351824 -4.99374159618696 38.3177712451287 204.261701999132 576.88
2045 1 3.73969293645001 -7.56673179445795 6.0189408133657 215.751641244869 582.5
2045 2 6.51984894978403 -5.30283655514899 39.2906039998679 287.924234378662 583.07
2045 3 5.90042005049702 -5.16424328843499 34.6434825794626 436.202312179053 583.49
2045 4 9.54792058029602 -2.02267649162695 78.4293729015909 495.454662149723 585.38
2045 5 13.65503712525 1.95673195972603 14.0106162930182 580.4593519132 586.34
2045 6 18.753312247779 6.43401196445103 76.242017534734 657.353951179582 585.55
2045 7 23.499944928939 10.317984301238 0.936123013741921 612.019779306923 583.63
2045 8 24.219079312603 11.471923504459 8.30014904968155 565.990866253829 581.67
2045 9 19.213286187213 8.31807082216301 30.924033070109 482.275704924256 579.7
2045 10 13.262747163931 3.285228356738 50.4666880549499 377.323548644701 580.07
2045 11 7.33108952610303 -2.57274645335099 87.8106397633266 290.0304438452 581.6
2045 12 4.20873343593803 -4.56951120513395 56.4391234315039 247.040663361598 583.18
2046 1 4.883463296831 -6.37890942029497 8.35055701128796 240.495904815928 588.8
2046 2 5.451817311117 -5.06600400926999 32.3243334099541 278.812419862888 589.37
2046 3 7.38194525561403 -4.13714417314497 57.353308227652 396.058864021833 589.79
2046 4 10.3529360633081 -1.448964226893 65.9957743579851 556.765918191125 591.68
2046 5 13.390660826774 1.94398933730304 92.0705705397067 681.075972849658 592.64
2046 6 22.045348630065 8.491682719072 10.418801342144 654.16441876229 591.85
2046 7 23.940057039776 10.863895176003 1.44691707980099 624.837530190274 589.93
2046 8 21.776106565389 9.33631998824001 0.929275190499258 570.727875653071 587.97
2046 9 19.171401980231 7.82613522188905 1.6906040684333 486.867711556942 586
2046 10 12.184530873156 2.36315511727503 89.7578537355683 415.566401810511 586.37
2046 11 8.80650061495902 -1.43944167575995 44.4959241705246 251.859721420246 587.9
2046 12 4.79721402985302 -5.31356109966197 46.3039508110322 198.80367058006 589.48
2047 1 4.57684039267804 -5.33081152398501 69.4047770584314 227.659069250381 595.1
2047 2 5.42877855817801 -4.41763352875 28.6022065252682 321.468705060085 595.67
2047 3 7.96776329107303 -3.85521774224696 60.1300176643473 466.444668618323 596.09
2047 4 11.654539667406 -0.200090970164979 33.3508834610078 532.76192322847 597.98
2047 5 15.086020591581 3.05747616454801 0 530.684749973926 598.94
2047 6 20.198524189452 7.223602460248 17.8054340753257 594.579908613785 598.15
2047 7 26.273525786388 12.471790374353 3.94983955226506 607.121549920811 596.23
2047 8 22.780552692514 10.590854616269 0.301850923362157 566.925513164803 594.27
2047 9 19.889471396544 8.39924015414505 0.897154760253642 475.024869600242 592.3
2047 10 17.018939917585 5.64144198043101 21.4267139620226 328.884171317014 592.67
2047 11 9.30847538074204 -1.31825966061996 5.27927461533749 241.081640544375 594.2
2047 12 5.09892589534803 -4.372249425848 74.6303781325461 241.09589819184 595.78
2048 1 5.47028465106405 -4.17534841892495 193.8 215.751641244869 601.4
2048 2 7.45200738616904 -3.62691641702298 24.395333051728 287.924234378662 601.97
2048 3 7.74030570968404 -4.31966141646797 55.4479719426417 436.202312179053 602.39
2048 4 6.93856575264903 -3.83715751024198 74.6819165024429 495.454662149723 604.28
2048 5 13.898374089888 2.38159981589803 30.2190919980686 580.4593519132 605.24
2048 6 19.961812657316 7.59054122368502 13.7586520004397 657.353951179582 604.45
2048 7 22.929251995044 10.092589194107 0.788055920268866 612.019779306923 602.53
2048 8 21.80503700242 9.85660521721604 20.07 565.990866253829 600.57
2048 9 20.369066060498 8.61240695817003 3.61499664583748 482.275704924256 598.6
2048 10 13.799228255499 3.58072625857403 22.1417278031731 377.323548644701 598.97
2048 11 6.94430391743703 -1.83091146743396 152.22 290.0304438452 600.5
2048 12 3.59169463081702 -5.91972281822297 22.1599837089227 247.040663361598 602.08
2049 1 2.556351640657 -8.11554006291198 68.1590895463095 258.349257573666 607.7
2049 2 3.66946598594103 -7.07200565822495 33.6247603764597 332.207550605492 608.27
2049 3 8.71293360109104 -3.73461761383595 24.90133735986 444.629789976891 608.69
2049 4 11.292022851484 -1.165468420862 29.8053109968222 603.692622501265 610.58
2049 5 13.041167949621 1.623406239475 7.26301303172042 615.352349234854 611.54
2049 6 18.420957529206 6.64522712791404 24.663877374792 639.747442861407 610.75
2049 7 22.219806301725 10.275932326529 3.8467659517253 600.953739382831 608.83
2049 8 22.099148112129 10.410590474555 20.07 545.643503657749 606.87
2049 9 17.598955412386 7.09280427758 26.6000666800483 453.281356726023 604.9
2049 10 12.250618670384 2.69677138358503 185.153503340412 324.885996141427 605.27
2049 11 7.76276848235801 -1.72949969249999 39.3759721016566 300.133354533926 606.8
2049 12 3.21455048698203 -6.697418821074 45.2364988847402 198.750523848829 608.38
2050 1 6.192530170802 -5.36370589454299 23.9546547860529 251.13322645746 614
2050 2 5.03690147446304 -5.97456647167598 4.87785230954757 335.840714472047 614.57
2050 3 7.72457093328603 -5.06824182334697 15.0778949029746 512.773623421536 614.99
2050 4 9.47195245682803 -2.66277330008796 20.4480433099263 591.150909875709 616.88
2050 5 15.865108206619 3.00290947599905 0 577.083775137595 617.84
2050 6 21.835550882547 8.70429475720101 12.8381221082648 689.430194172277 617.05
2050 7 23.04777877423 9.85461730396702 14.1610095223591 675.640865158837 615.13
2050 8 25.650932092948 12.5025885178731 2.09950495526079 572.192440736157 613.17
2050 9 19.509707251063 8.29944198041903 7.95297652177459 471.04205436873 611.2
2050 10 13.543856153204 3.82014845079004 65.4916228766289 314.653111465852 611.57
2050 11 7.97652140594403 -1.66972931846198 56.2549819173813 249.47783986319 613.1
2050 12 3.38407372989201 -6.65913036616297 38.9123456558987 232.776185444586 614.68
2051 1 3.05737815014101 -8.265507569139 24.715656577254 251.913244785136 620.31
2051 2 6.116157289753 -5.651365508629 6.1517064356746 378.081716971119 620.88
2051 3 7.67258476105104 -4.48575893734898 29.9249021880406 455.178397227654 621.3
2051 4 10.336115264547 -0.845297715284971 77.7631168604439 531.035399013154 623.19
2051 5 16.274789689579 3.82569501752204 6.39246340939598 550.198589725076 624.15
2051 6 20.658865881747 7.90764049754802 5.71304919467733 658.148128888181 623.36
2051 7 25.379413607156 11.709082704632 4.77367278213031 623.583020012546 621.44
2051 8 22.5179768431 10.629489966227 9.05204993633998 546.143038513363 619.48
2051 9 19.603440131269 8.36440218227801 29.596099560077 467.152909101251 617.51
2051 10 13.273917519477 3.48159330096001 44.6625611572625 365.43103928849 617.88
2051 11 7.22195669548205 -0.954660992588003 332.748860576953 250.76263102395 619.41
2051 12 4.14087598519603 -5.56763614412699 65.2644594065021 228.776636214297 620.99
2052 1 4.13093726304299 -5.96915010401199 93.6310221756275 272.280669714863 626.61
2052 2 3.85553917583002 -6.60796910795295 205.519098410138 394.242891225644 627.18
2052 3 8.50984832728 -3.89204506159297 11.760859151877 492.123700706052 627.6
2052 4 9.79760605182605 -1.84744428588596 63.6382122397554 570.727278006555 629.49
2052 5 16.237692378551 3.70303408994005 0 643.644353699532 630.45
2052 6 20.154767840131 7.27669207225603 14.3046984903224 686.530188296229 629.66
2052 7 24.087158369178 10.862061642885 1.90156784552256 631.888291713253 627.74
2052 8 22.071024647067 10.271633297056 5.69325746778745 544.982599175151 625.78
2052 9 18.344934432039 7.57981760330705 7.57012991133628 466.309204909999 623.81
2052 10 13.226960629418 3.52860810449005 59.3072455706121 378.870348706033 624.18
2052 11 10.061526864952 -0.49923468166196 1.47579030892448 235.905519906292 625.71
2052 12 3.08875797809901 -6.36788629119695 41.975761258505 231.274325649644 627.29
2053 1 5.015331274186 -6.16699610656298 11.5233891958017 258.349257573666 632.91
2053 2 5.708157923562 -4.75103780344 125.898368296349 332.207550605492 633.48
2053 3 6.68838929659103 -4.19600321119498 66.4253548121766 444.629789976891 633.9
2053 4 9.88537931160101 -1.81495304875796 52.4112529238245 603.692622501265 635.79
2053 5 14.304963268039 2.99484488416903 13.3052808694677 615.352349234854 636.75
2053 6 19.346039526524 7.036907192461 15.3212251186584 639.747442861407 635.96
2053 7 23.478084349966 10.826952690438 40.6416724771168 600.953739382831 634.04
2053 8 22.508140727653 9.68481686693804 9.49998199680736 545.643503657749 632.08
2053 9 20.150054784798 8.87714143924603 7.97653193219702 453.281356726023 630.11
2053 10 13.022767453787 4.31970245274704 71.3244618652618 324.885996141427 630.48
2053 11 8.29587946448601 -2.10594123202395 26.4891667602043 300.133354533926 632.01
2053 12 3.60202718974102 -5.791901739217 130.729441997354 198.750523848829 633.59
2054 1 2.68777736526602 -7.90858670590296 8.7156621050388 247.398052851829 639.21
2054 2 6.528173546809 -4.547925684581 53.8740755401812 374.864001289913 639.78
2054 3 6.72459041581203 -4.60388633131197 16.9828995080714 433.982924749589 640.2
2054 4 10.541480830656 -1.34797550669799 16.9770475675159 489.936376366044 642.09
2054 5 15.590668713653 3.34713085720904 35.0282501907002 532.971523381965 643.05
2054 6 20.45640182355 8.35064244017104 18.9680472788166 612.723381072133 642.26
2054 7 23.254949851045 10.711548844244 0.783193634163017 633.744345040891 640.34
2054 8 22.222420241186 10.018740409801 2.10769329431961 559.459914046713 638.38
2054 9 18.565665895985 7.82556843349801 26.5317997774299 497.24609738178 636.41
2054 10 14.036263093939 3.63762646526902 22.2277831125886 406.089388699066 636.78
2054 11 8.64742619523901 -0.953509494851971 31.4881315819737 292.548050308419 638.31
2054 12 5.63047972349204 -2.82161467244799 208.254500609559 243.417925739491 639.89
2055 1 3.31844908470202 -7.71118399811695 25.1770320570948 233.378578685396 645.51
2055 2 3.20006436481003 -7.82322458002398 29.8067884416292 343.301387854811 646.08
2055 3 6.34339884170402 -4.22433062061998 121.123531981462 474.003539049437 646.5
2055 4 8.32371599416604 -2.01830154040897 242.603443661941 541.078783628553 648.39
2055 5 14.504892861711 3.10477008032302 38.8876089121556 587.012666044324 649.35
2055 6 19.46798138126 7.325622005713 70.5388448510713 510.380367428497 648.56
2055 7 22.979842970612 11.009054499139 5.53670253761702 679.9838140846 646.64
2055 8 22.808582643054 11.045225049118 3.06246492042287 607.983413072316 644.68
2055 9 20.4689644782 9.152470163896 2.52942564757615 491.704904233236 642.71
2055 10 14.42049325147 4.40766164133504 157.480530696531 343.755541369742 643.08
2055 11 9.44740634189503 -0.546106901977964 44.9275260918962 238.242796606526 644.61
2055 12 4.94302694100105 -4.97104378453298 42.9970262988723 250.60712831313 646.19
2056 1 4.75852489374603 -6.019054776438 49.5758867914904 267.57826718809 651.81
2056 2 7.27741963768904 -3.99380164608397 16.5637710911882 356.882575542892 652.38
2056 3 9.55476349320105 -2.428952207338 49.8575734271206 446.125811950659 652.8
2056 4 13.107571122322 0.312482308406004 24.4845462644731 506.114744878548 654.69
2056 5 15.377467743533 3.04097912906502 0 653.658173329994 655.65
2056 6 22.556736095633 9.23454649643304 10.2608400048116 653.038231089373 654.86
2056 7 22.954428922048 9.87970706824501 43.8556041338893 635.442606847718 652.94
2056 8 22.811668107076 10.288633659008 0 569.405918810165 650.98
2056 9 19.901599085293 8.12205733618003 7.48940295563145 478.589862811935 649.01
2056 10 14.128571883321 3.813038794504 41.2129677849991 360.951273418586 649.38
2056 11 7.16332404009904 -3.15969175236296 32.4234184897174 276.89000018244 650.91
2056 12 5.41990947499204 -5.494415103324 11.4541381426497 199.904137736298 652.49
2057 1 3.71296421835905 -7.08647566259896 28.1943230437055 239.934975996399 658.11
2057 2 3.96225641487501 -7.16311342420397 29.6874312419078 324.583960001105 658.68
2057 3 9.17495462537704 -3.05547086125 73.160295069094 442.319930224383 659.1
2057 4 11.979669425945 -0.749658010730002 39.0470242001624 608.818664758894 660.99
2057 5 16.631287439136 3.41244681272002 6.89461977635229 560.754712285463 661.95
2057 6 21.399475934618 8.74663706330904 25.0566220943958 679.79780806118 661.16
2057 7 23.789713721788 10.532673647821 0.799729630732823 612.154506821151 659.24
2057 8 23.224643796651 11.058620507147 6.86193426319881 563.191734604849 657.28
2057 9 18.432523330393 7.22087214445901 5.7705591570082 426.837519653673 655.31
2057 10 13.937149034535 3.16651257726204 10.4797068196118 367.720119914646 655.68
