"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
2026 2 10.339652991542 -0.724733124401951 6.62598638659863 271.010986745197 420.76
2026 3 13.516731227647 2.47893432632003 68.0246174253125 422.494664820995 421.18
2026 4 14.49613644775 3.70366284936705 57.7367453789893 468.995712550846 423.07
2026 5 17.814595324914 6.948922977265 43.8480834299708 529.840328056932 424.03
2026 6 24.592524411155 12.296220261988 50.1600395368934 602.923987407724 423.24
2026 7 27.38049711241 14.801026797176 6.26645655536646 585.026465942207 421.32
2026 8 27.433779338618 15.676983111795 11.9090468405016 540.303021425348 419.36
2026 9 22.84803773907 11.479206614479 1.81525441545213 446.215942058273 417.39
2026 10 16.71036798401 6.89144004369905 36.43797875915 342.26645696292 417.76
2026 11 12.04696156894 1.87961400055303 3.44718760231277 263.117373621323 419.29
2026 12 9.37325267700101 -0.830771418482982 4.62907634805741 225.708915274156 420.87
2027 1 10.202667500488 -0.899147402023971 106.045892578072 241.105337216902 421.76
2027 2 12.71898011035 0.800277867545049 11.8683170414997 290.201333275488 422.33
2027 3 15.416948945414 3.19356314578204 28.9112931969654 467.901514438104 422.75
2027 4 15.625869770813 3.57942344933201 11.4192761301587 522.285627469134 424.64
2027 5 20.790358930433 8.545097123939 48.90128645476 526.978348105324 425.6
2027 6 24.601631143544 13.614304359784 52.420523671424 660.826904807957 424.81
2027 7 27.342049157014 15.554326404197 17.8299226394568 640.727526773853 422.89
2027 8 26.94373479456 14.807984176131 7.03173332070181 594.007830455894 420.93
2027 9 22.784075571661 12.982464574475 86.006081071776 413.593948408121 418.96
2027 10 17.187403694118 7.345400607817 26.2550313841108 316.815374868623 419.33
2027 11 11.962036572914 2.82345629919303 142.069882847055 268.121837187005 420.86
2027 12 8.242920648314 -1.32723891043298 61.7402500046375 203.796270515411 422.44
2028 1 9.43120094738902 -1.03504387473896 15.9053853519746 199.938786884713 423.33
2028 2 11.654794210862 0.619050017277004 51.2793942427773 332.223711503899 423.9
2028 3 12.89510071646 2.73672722528403 178.07528897009 411.813589914349 424.32
2028 4 16.005250898428 4.507645342427 47.0222793174888 528.951031009968 426.21
2028 5 17.735330944499 7.00322938172303 37.4663574138527 548.815849758727 427.17
2028 6 24.970348882562 12.021545869479 6.32466662389424 643.106092512422 426.38
2028 7 28.19114929246 14.418971148145 0.297396979691757 598.699341535434 424.46
2028 8 29.150837350399 16.084896457673 2.3067699893857 565.888688520414 422.5
2028 9 23.932360415513 12.351456549829 3.51478791895491 416.989815011747 420.53
2028 10 18.417533999753 7.65296854162904 11.6272204127952 365.788610959507 420.9
2028 11 11.667385826679 1.87291365675901 14.7659332920916 239.629690069532 422.43
2028 12 6.16782566544805 -3.15336242870495 99.4958721118782 186.445395658195 424.01
2029 1 8.71808564357303 -2.00691824193797 16.2899640234756 217.991849652037 424.89
2029 2 8.23090671772002 -2.17683702489097 59.934421841815 305.194691047798 425.46
2029 3 13.053235296237 0.866722596873046 13.6171073470201 402.269933267749 425.88
2029 4 11.760178381497 1.01012342767905 48.7801697139305 572.380926782175 427.77
2029 5 18.555289455378 6.62533482153401 24.2914361502269 540.7838376719 428.73
2029 6 24.389024437117 12.528450678705 55.2558012531291 667.810149083906 427.94
2029 7 29.969824928925 16.700101982602 6.12206179206107 602.34578721751 426.02
2029 8 25.927254995583 14.080932900075 11.653587641236 553.735627640595 424.06
2029 9 22.902483030852 12.0681104625 11.9066748404436 410.537356921198 422.09
2029 10 16.919603082433 7.55491474771804 139.5 343.626756414737 422.46
2029 11 13.746236037392 3.43781093899401 27.8849010512782 225.063863966474 423.99
2029 12 10.73285613389 0.800248570966005 21.0442674603141 176.288714478689 425.57
2030 1 7.99728849303904 -2.65046802622197 15.7543326559904 224.416464548968 426.46
2030 2 9.481359936714 -1.22337694264695 56.8349889765615 321.288210654647 427.03
2030 3 15.162685755196 2.97042196408501 9.4058412190848 416.59968257362 427.45
2030 4 17.949317556281 4.96015727312601 31.2758875777166 504.34650786527 429.34
2030 5 18.780455775871 7.869867986938 61.979947020348 547.795673589863 430.3
2030 6 23.35499481641 11.877624143817 55.6709176187106 594.850165035333 429.51
2030 7 27.208496780269 14.452009039847 1.54972635336021 564.833986975754 427.59
2030 8 26.810149229565 14.359753641962 9.33927235666827 485.357500437766 425.63
2030 9 23.945124160377 12.693919412293 25.3751031723979 449.03022916407 423.66
2030 10 17.512753043444 8.16227143986202 49.0685224159391 288.419700491338 424.03
2030 11 12.69445544236 2.883190849465 10.8538381367194 239.89727936996 425.56
2030 12 11.181006294055 1.36708178614305 26.7898879701338 191.51004846742 427.14
2031 1 6.91529210101504 -3.54247917801496 51.0501899320678 244.552317800276 428.03
2031 2 10.318255379413 -1.42315928919498 3.98382645231066 296.516317340108 428.6
2031 3 13.202091062383 1.81859657527502 67.794032238223 448.51125517443 429.02
2031 4 15.278157655989 3.36347816470703 7.09019541517945 542.545985292417 430.91
2031 5 18.086097697264 6.435759121312 22.8666159909402 639.064898664095 431.87
2031 6 24.389197320448 11.727053420135 8.1532120657042 673.768985286432 431.08
2031 7 27.316062438415 14.303529891096 0.404763035405884 617.878201780927 429.16
2031 8 27.346588355802 14.537438670128 4.55579775500707 513.912878038871 427.2
2031 9 24.375212474495 12.836500059623 1.63401713331169 481.140223778691 425.23
2031 10 16.545522815138 6.65589631298701 22.6333007327434 372.576107390161 425.6
2031 11 11.098584832298 1.33826893232703 77.6607600260809 272.941041703653 427.13
2031 12 5.950817729157 -3.12165409137299 74.6939108557093 218.030328455857 428.71
2032 1 8.29014769492602 -2.66120610199999 11.9902357742711 233.591675882544 429.6
2032 2 9.589450961701 -1.46365948660497 16.1847090898553 341.654151268533 430.17
2032 3 11.783567582184 -0.518902957762975 33.1875893108612 380.541626099281 430.59
2032 4 13.069342193794 2.91219252686801 182.009691535335 484.79839272081 432.48
2032 5 20.863753851457 8.97984073054801 121.831084594446 565.065948503578 433.44
2032 6 22.319758877448 11.131142396614 55.4898825235829 627.094876034612 432.65
2032 7 26.328184171008 13.392398593571 2.00072545953988 632.661141239198 430.73
2032 8 27.856630256983 15.416994508014 2.96299788030971 520.580758748164 428.77
2032 9 24.62074254515 12.540390726918 1.82162757389294 414.168502548873 426.8
2032 10 16.054080179373 8.05834557428801 229.69722170892 329.162958094964 427.17
2032 11 14.361401685066 4.95857523098402 53.1547409795038 242.87368569476 428.7
2032 12 10.590618624193 1.39405507918605 29.8023862202902 205.591552579005 430.28
2033 1 8.58356235591503 -0.702407485645949 134.945267790127 231.572127688588 431.17
2033 2 10.514326673384 0.316881131065031 209.464444444444 280.170253231306 431.74
2033 3 12.787756610584 1.84242377941302 59.7046419690799 432.353582866332 432.16
2033 4 15.16899691849 3.89323945640501 31.5244236952843 408.260917818451 434.05
2033 5 20.682866837035 9.120839903974 74.1290335052634 574.489742590101 435.01
2033 6 26.5283559437351 13.920640468416 11.0457204634361 629.244030004509 434.22
2033 7 29.131947555274 16.790429850875 0.51046680184702 678.473628887467 432.3
2033 8 27.693113957932 15.682890454183 2.362905021742 556.452309920786 430.34
2033 9 23.837620857692 13.081607688834 30.381999438959 436.404193534351 428.37
2033 10 18.400603256216 8.15128717104801 16.908601361474 338.795723920629 428.74
2033 11 13.977210063812 4.49310325873 111.578916862748 267.644606885009 430.27
2033 12 7.447053666503 -1.60996824525796 76.5385942295714 225.00408651322 431.85
2034 1 8.90076917578801 -1.82370887518198 54.4816936075643 230.552995611255 432.74
2034 2 8.440389338356 -2.16845057067496 19.0596541860557 287.835070690088 433.31
2034 3 12.104296276945 0.725273061171038 48.6987793167534 442.706022089861 433.73
2034 4 16.959004070413 4.70819067426203 41.5219470731114 439.678729876377 435.62
2034 5 17.877254796971 7.29288263767205 37.1994614205899 506.385107632961 436.58
2034 6 23.934062381917 11.983739591225 16.2371830821615 635.957856453277 435.79
2034 7 29.008038442198 15.783265428467 0.913282933467607 605.41802362654 433.87
2034 8 27.340389286115 15.42480053019 9.84940361830577 549.612149575247 431.91
2034 9 23.832317467896 12.978653845024 78.7804969099621 420.11294542924 429.94
2034 10 17.16062589765 8.19464236705403 142.34144722576 375.054607519806 430.31
2034 11 14.227210959047 4.52648128965501 147.334 241.763905777715 431.84
2034 12 10.014415722023 0.398038565554998 8.21623163403807 228.614258382847 433.42
2035 1 7.44205608282402 -3.25011907683199 16.659935824509 276.599253842085 434.31
2035 2 9.49517200825301 -1.63702334817896 60.6822079643859 332.010504014513 434.88
2035 3 14.227274180419 2.80863349616101 46.7588509994178 441.980641664872 435.3
2035 4 15.157852345467 3.67557319500304 24.6887178096711 470.983409435873 437.19
2035 5 18.196370287137 6.63124039045601 20.9585319534875 567.695303751966 438.15
2035 6 25.826538723912 12.506370891697 5.00626912883567 627.109991090766 437.36
2035 7 30.174520701408 16.423231927906 0.789404143505602 636.813535426665 435.44
2035 8 27.533384983843 15.743999833116 36.2475822245462 547.921929724251 433.48
2035 9 23.616699851057 12.355809412862 14.714959869926 476.628667959469 431.51
2035 10 16.896213415277 7.02551875915503 47.7695568442953 374.57101922853 431.88
2035 11 14.877556226466 4.752931536863 20.2051447472927 249.282182313342 433.41
2035 12 8.77760445481101 -0.138958208711983 153.234713534454 241.38326250663 434.99
2036 1 8.98762982556502 -1.478363135184 19.2683015729859 235.030302936487 435.88
2036 2 10.41586499194 -0.140811516872986 29.4720314802199 351.689506447347 436.45
2036 3 13.045815945045 1.65188323828005 63.6089524326948 426.28398956118 436.87
2036 4 17.104421344434 4.92278265676805 24.120189496368 475.651605620464 438.76
2036 5 20.759478762723 8.911491772109 28.717981361044 514.268651413896 439.72
2036 6 26.526340252586 13.736037977484 9.87346898964128 640.437741157422 438.93
2036 7 28.036739770154 15.7894425357 5.54427653476216 617.10292019093 437.01
2036 8 26.887176903012 15.136930127444 22 533.952954669125 435.05
2036 9 23.529569996543 12.397770186316 3.02217447953721 453.01794083697 433.08
2036 10 16.423293703055 6.96682533745604 47.4823286537859 337.855310848233 433.45
2036 11 12.312156339469 2.40339023963304 29.711202532573 232.149891568636 434.98
2036 12 5.924989362156 -3.46391481704995 43.1089615733589 205.604121016181 436.56
2037 1 8.91389755106701 -1.92776961443099 22.5062048568519 213.003831100322 437.44
2037 2 9.58693424606605 -1.06147129875598 56.0189127992041 349.08765418092 438.01
2037 3 13.813470751236 1.82238876772203 7.75464658015185 475.186885951346 438.43
2037 4 14.584768409272 3.40197682075501 50.4041309433284 488.490335725286 440.32
2037 5 19.183797523738 7.01052764408405 17.3907232238229 555.175382795041 441.28
2037 6 26.205718613918 12.863096471849 7.07001369955929 597.683365883182 440.49
2037 7 26.17579083441 13.821999758728 13.7961473714417 614.080184901285 438.57
2037 8 26.959629368184 14.653813775171 6.40874986418333 535.205083695649 436.61
2037 9 22.734513337072 11.546240071247 0.606729527555759 453.81478013341 434.64
2037 10 16.425186725835 7.23154825982704 26.4535769590241 354.981337415481 435.01
2037 11 11.729867642052 2.55570046354302 121.464098085731 229.551068363679 436.54
2037 12 8.49985738068403 -0.243910256403979 129.832896114931 183.278234410872 438.12
2038 1 9.47977534242602 -0.296175227460992 121.464419825098 227.814553449671 439.01
2038 2 11.457784514855 0.480101965895017 47.0246473123413 268.306893963382 439.58
2038 3 13.221934370113 2.29685822759103 46.909672606647 376.33521556172 440
2038 4 14.527585395401 3.169340297612 36.6135674452 494.007246045333 441.89
2038 5 20.246658106993 7.96355959189901 2.22273483188592 612.924835906892 442.85
2038 6 24.500908817641 12.306812661886 11.0366697700035 593.589750550171 442.06
2038 7 29.186163147483 16.5154268983 0.304989847447532 598.480793537148 440.14
2038 8 27.465805619362 15.639876910899 6.75785452285737 554.175978406536 438.18
2038 9 23.837858770607 13.23373409094 41.1642493052435 418.006227783296 436.21
2038 10 16.154248241545 6.87987444219004 115.444127834566 317.415639974318 436.58
2038 11 13.155567174826 4.061452487488 68.9388168074437 283.330254146533 438.11
2038 12 7.416494151812 -2.029998310118 48.2632542392597 187.802164097292 439.69
2039 1 7.972820117406 -1.569665828712 94.0666048031372 242.40592681559 440.58
2039 2 11.247782970211 0.783690292442998 48.6229963695465 308.728897376881 441.15
2039 3 14.641182952601 2.53621901255303 22.6496779587193 481.704873556291 441.57
2039 4 14.730389226876 3.94650087216002 71.1817821546199 544.745442750882 443.46
2039 5 18.2702247716661 7.27697002456 36.3982824001144 539.899582612719 444.42
2039 6 24.675007337821 12.396860525435 4.90980054772047 656.504662880519 443.63
2039 7 29.797676976671 15.903363886018 0.462842638917404 669.322222200252 441.71
2039 8 28.772933684836 15.550694546023 0.150083725581945 560.03730711211 439.75
2039 9 23.207432818156 12.273050950499 74.916548009917 454.62264663076 437.78
2039 10 18.580167803236 8.275794028966 12.9233326105583 287.276488418987 438.15
2039 11 12.71965231419 2.93425329216802 9.07797319098702 227.723543350423 439.68
2039 12 7.75083142134702 -2.28121506415596 23.7523818631205 211.568386841486 441.26
2040 1 10.79258631099 -0.616028190568954 3.7956833116343 251.094762736853 442.15
2040 2 10.596075964076 -0.701020710170951 26.6517603348438 321.478683974384 442.72
2040 3 13.986330254294 2.34811042681804 24.8588531892817 361.823032570806 443.14
2040 4 16.904403600893 4.53163764827605 12.6923671423353 517.062489158599 445.03
2040 5 18.88662994901 7.01418259034801 42.8039898674221 590.292038138089 445.99
2040 6 25.387011127348 12.709413983499 57.0862907888537 669.130094706147 445.2
2040 7 28.012160779913 14.688992216794 2.20265688018851 640.296402623908 443.28
2040 8 27.863145928585 15.704739560384 9.65831894822545 553.722837556084 441.32
2040 9 24.070342546428 12.369199848248 1.45945731560624 449.197367814851 439.35
2040 10 17.152262304573 6.87064753468502 4.81330999046535 367.406530011014 439.72
2040 11 13.15311048034 4.60577309560102 147.334 275.908744194351 441.25
2040 12 7.18001233891403 -1.98293900163895 35.363732045727 226.522421484729 442.83
2041 1 8.28011679308401 -1.63635380811297 27.9301328652669 223.315028582996 443.72
2041 2 8.86390738928702 -2.322551851274 17.5976432302986 277.985438564285 444.29
2041 3 12.937214675614 1.26676995290001 101.104129262031 448.544329309299 444.71
2041 4 12.126575464272 1.83895644411604 45.6365850421182 536.045563087409 446.6
2041 5 19.324732505647 7.08237311119001 9.88419530705879 637.73025847437 447.56
2041 6 24.062422847413 10.990112051863 3.70960923211168 634.686251095185 446.77
2041 7 28.047638670081 14.843176071165 2.05553934901112 660.951551626908 444.85
2041 8 29.141113742297 16.018894805532 19.5254067447884 593.520528301135 442.89
2041 9 23.362029523895 13.003888767909 83.0078886507979 429.091651574345 440.92
2041 10 17.917282807645 7.23221325472201 6.55650071490173 366.893915263718 441.29
2041 11 13.027860909659 3.16350708574601 29.1942342786921 236.193097143934 442.82
2041 12 9.70971025375104 0.469921524594042 263.36095741901 232.629706146693 444.4
2042 1 5.754224113573 -4.03175476855398 81.0887052714616 276.599253842085 445.29
2042 2 11.634125508418 -0.137250372395954 13.619917749131 332.010504014513 445.86
2042 3 13.346591697717 2.17822657404201 71.1800817080503 441.980641664872 446.28
2042 4 12.483808637662 1.43765494709203 35.5265254644745 470.983409435873 448.17
2042 5 19.849747140877 7.78134106606001 14.2221535451106 567.695303751966 449.13
2042 6 22.691069483246 11.560836127774 64.583590014679 627.109991090766 448.34
2042 7 27.588508555873 14.851046826239 9.54021156260511 636.813535426665 446.42
2042 8 26.847365880708 14.476956481699 3.40066018603739 547.921929724251 444.46
2042 9 23.27123320704 11.521129355114 28.5152665301478 476.628667959469 442.49
2042 10 16.227523514786 6.57460768630102 21.5597700321585 374.57101922853 442.86
2042 11 11.767612276004 1.38342487859302 6.89372361185693 249.282182313342 444.39
2042 12 8.96561747046604 -1.31880418474896 40.7153744823545 241.38326250663 445.97
2043 1 9.175301989356 -1.48616159036999 15.8592235754206 206.173936474329 446.86
2043 2 9.38853157570503 -0.470543494988988 118.72423703878 294.659584286289 447.43
2043 3 14.438426487995 2.21358086586304 41.2639136333502 433.202739963786 447.85
2043 4 13.709542675543 2.772770277245 82.030987403835 494.509154991529 449.74
2043 5 20.148075526951 8.03164136844202 35.44443301395 512.629909645554 450.7
2043 6 24.493261114781 12.305765898484 76.5322263591892 582.461822801038 449.91
2043 7 27.306296575869 14.486673600642 0.574364202006507 615.155268002876 447.99
2043 8 27.519410694662 14.96201334757 5.10604921215425 570.537382472357 446.03
2043 9 24.425120559527 13.217066147748 4.86924881882856 458.582934489929 444.06
2043 10 16.687665586169 7.507897981746 86.6128724410813 312.246026316458 444.43
2043 11 11.749410792047 2.57324768162505 107.685692260667 222.420944904469 445.96
2043 12 10.536939134251 0.622755754874049 11.9335251885206 220.557156919057 447.54
2044 1 9.55731292297105 -0.475311761535977 38.7036290609875 265.217173134964 448.43
2044 2 12.457801099986 2.01208018881601 55.1778452109792 317.528324271047 449
2044 3 13.723703413092 1.77550297340201 58.8909642132968 406.560049911018 449.42
2044 4 14.376475204868 3.14107038168402 44.019721475465 514.97026569028 451.31
2044 5 21.015070733559 8.66998769632403 2.74768900960263 521.81875279183 452.27
2044 6 24.603699469475 12.174709126292 9.0691721212723 575.034154849983 451.48
2044 7 28.715292198843 15.224790744704 1.77500349526681 590.860083966301 449.56
2044 8 28.70604617205 16.033829333037 3.53117182817978 498.94635964016 447.6
2044 9 22.609211470679 12.159852626156 35.789913392519 402.604656847431 445.63
2044 10 19.317116754268 9.75825736322201 60.9646723739375 338.089704766411 446
2044 11 13.547184208897 4.33778321726902 49.5498358042226 232.522744611107 447.53
2044 12 11.620042879064 2.576037495886 21.8116792749456 183.675640308084 449.11
2045 1 11.228296879179 0.291173559658034 52.9004802566346 211.845539947676 449.99
2045 2 10.625575931224 0.320113565902034 12.8045467162619 271.010986745197 450.56
2045 3 13.673459973525 2.598376666413 119.383333791189 422.494664820995 450.98
2045 4 15.985232983924 4.11213424739901 24.1971628639963 468.995712550846 452.87
2045 5 19.657401219051 8.35241919245004 79.1216091936607 529.840328056932 453.83
2045 6 26.431363384588 13.8213005416141 8.03938413488361 602.923987407724 453.04
2045 7 30.453943560324 16.837098969034 0.0885917497196645 585.026465942207 451.12
2045 8 30.432193074359 17.642190853496 10.3466822606062 540.303021425348 449.16
2045 9 24.690013487811 13.772116733865 8.85608560367437 446.215942058273 447.19
2045 10 16.65052386394 7.29762969111903 43.4551657597343 342.26645696292 447.56
2045 11 11.9883379329301 2.72443699263602 58.5660191981449 263.117373621323 449.09
2045 12 7.50499683062702 -2.00076221104297 16.3036973406945 225.708915274156 450.67
2046 1 9.83950577826403 -1.27215038217798 8.38901096275322 214.174571697292 451.56
2046 2 9.36788898859101 -1.82069111805998 14.9613034745876 249.044590973222 452.13
2046 3 12.464434672763 0.0723107869250157 5.05470372959686 368.270479615985 452.55
2046 4 15.092921394466 2.96024726998002 14.1043362267175 512.058409951096 454.44
2046 5 20.529844479544 8.36180068629102 34.2133304327811 630.16293511893 455.4
2046 6 25.765751383851 13.69228838087 26.4554244380609 621.80411279951 454.61
2046 7 30.400501552066 16.813982331016 0.909873402600688 628.240157803335 452.69
2046 8 29.966479456457 16.924435362338 2.28326519148965 563.918019373271 450.73
2046 9 22.941612872818 12.866817657854 84.713778416714 468.135739421643 448.76
2046 10 17.763797577753 6.87270668131703 7.66126315246041 377.784845663252 449.13
2046 11 12.161835959973 2.481083461428 37.6168306971084 232.858689892544 450.66
2046 12 9.26459587565705 0.0610291752039984 43.2105580031792 187.415878735888 452.24
2047 1 8.741972674436 -1.30770738345899 47.2552491541581 206.173936474329 453.13
2047 2 10.369201985427 -0.713480405873952 53.2060068728685 294.659584286289 453.7
2047 3 11.647028505796 0.12364679595504 51.9187811549114 433.202739963786 454.12
2047 4 13.090634605109 2.12448317719401 52.9324625984688 494.509154991529 456.01
2047 5 19.450060779375 7.68626706988402 10.649217439546 512.629909645554 456.97
2047 6 24.965913361974 12.929048895436 50.9538560938607 582.461822801038 456.18
2047 7 28.466226845969 15.410390142367 1.35091470174251 615.155268002876 454.26
2047 8 28.750970652669 15.552989714562 3.61140526797265 570.537382472357 452.3
2047 9 22.915000490519 12.147955770745 58.7390764924044 458.582934489929 450.33
2047 10 16.304680171789 7.49441923820405 107.286130715981 312.246026316458 450.7
2047 11 11.697375526476 2.78296238986502 86.6677022841251 222.420944904469 452.23
2047 12 7.620158456767 -1.72063622017799 31.1055112443658 220.557156919057 453.81
2048 1 7.65477948322604 -2.90390271070498 23.4405144566469 211.845539947676 454.7
2048 2 11.424811791471 0.101196554208002 12.3641742545182 271.010986745197 455.27
2048 3 15.394577276851 2.523004469255 16.2777593887832 422.494664820995 455.69
2048 4 14.145313641406 2.83199429722805 43.6043154286568 468.995712550846 457.58
2048 5 18.469000528999 7.380442466121 34.204002310838 529.840328056932 458.54
2048 6 24.774963295371 12.490061052307 45.3038929506376 602.923987407724 457.75
2048 7 26.895306852603 15.111221325428 21.1863493509654 585.026465942207 455.83
2048 8 25.745016631901 14.307614713961 9.19538935226074 540.303021425348 453.87
2048 9 22.962314820681 12.19595517341 12.4904040453936 446.215942058273 451.9
2048 10 17.465363889339 7.83233909670105 12.2329197127722 342.26645696292 452.27
2048 11 13.464698237003 3.40899682844901 18.4986161094282 263.117373621323 453.8
2048 12 9.49202206217501 0.33907679443405 48.7577819225793 225.708915274156 455.38
2049 1 10.41421974321 0.0486113061640481 44.9451264293224 244.485775357433 456.27
2049 2 11.743336099386 1.50123891214804 69.0508616575436 319.245051276116 456.84
2049 3 13.546144701012 2.33899393728103 39.8481879293033 417.215846375974 457.26
2049 4 15.424402448349 4.77185060244705 86.0917999200078 560.129545309899 459.15
2049 5 18.726920158278 8.15667545858105 113.1975 569.045365061737 460.11
2049 6 24.979382545255 13.142266939588 7.3420588411279 620.057462201909 459.32
2049 7 29.285415613068 16.033326659279 0.208448455521901 593.67214157847 457.4
2049 8 29.095971270142 16.494450764369 3.53780132230925 543.592363711131 455.44
2049 9 25.900778529304 14.747997757088 4.84833626491062 438.144835739738 453.47
2049 10 16.826682109587 7.337969655042 109.852346638204 293.561180541428 453.84
2049 11 10.631373738066 1.52818415991902 104.647807160555 275.510141036159 455.37
2049 12 10.215521996243 1.485679348075 70.7997730215611 188.145317537833 456.95
2050 1 8.883993995879 -1.29473877593796 52.1741028653761 242.40592681559 457.84
2050 2 9.71868920263699 -0.287141058871953 29.9186527966176 308.728897376881 458.41
2050 3 13.292668444415 1.92484867253501 42.5605733759451 481.704873556291 458.83
2050 4 13.943479339921 4.17151833478505 201.24 544.745442750882 460.72
2050 5 18.430604949647 7.22369527663102 41.4482186291511 539.899582612719 461.68
2050 6 25.851426882391 13.253619358153 6.34841919051159 656.504662880519 460.89
2050 7 29.020076842052 16.187417765544 0.317081770723033 669.322222200252 458.97
2050 8 28.802204000709 16.224974193432 0.205277826702954 560.03730711211 457.01
2050 9 25.325556707946 13.854982570199 1.77519503341695 454.62264663076 455.04
2050 10 19.434955619071 9.01782264510803 20.9692307185845 287.276488418987 455.41
2050 11 12.505071637812 2.54108514997904 23.5420297959817 227.723543350423 456.94
2050 12 9.13285692020804 -0.162508848113987 91.6188469035663 211.568386841486 458.52
2051 1 6.46852918328602 -2.990913013294 318.871757308009 235.030302936487 459.41
2051 2 10.660420070268 -0.203819691163005 22.1567697690337 351.689506447347 459.98
2051 3 12.07407884793 0.616501149331043 46.4310410761799 426.28398956118 460.4
2051 4 13.518528675666 3.05125293774 83.4474105598797 475.651605620464 462.29
2051 5 21.026222668305 8.73320569045302 13.8709768631681 514.268651413896 463.25
2051 6 24.285621428129 12.614106300715 56.5167441229263 640.437741157422 462.46
2051 7 29.653198583722 16.33030476111 2.06398450167438 617.10292019093 460.54
2051 8 27.21439637258 15.144029803894 9.26351273517503 533.952954669125 458.58
2051 9 23.202711711734 12.330944149281 5.29746019222018 453.01794083697 456.61
2051 10 16.957777258844 6.81186596943803 25.5343957737683 337.855310848233 456.98
2051 11 15.16958500204 5.168491284764 21.7033627120788 232.149891568636 458.51
2051 12 8.76746593726205 0.103194856411051 133.998389775997 205.604121016181 460.09
2052 1 7.10040251735603 -3.00883174497199 18.3155491531086 258.853031262376 460.98
2052 2 7.73108980249003 -2.40095601842495 123.263223659962 369.98647448774 461.55
2052 3 13.719590829568 1.63160274249503 24.0645086823711 471.36278288584 461.97
2052 4 15.052066775226 3.50343426434102 50.3137892764029 515.18754323648 463.86
2052 5 18.704991585877 7.09227896279202 3.31784958732179 622.183824363947 464.82
2052 6 23.42922142023 11.201578448881 4.55997029456558 671.917031753256 464.03
2052 7 28.033879097795 14.930785332941 0.362073086020022 643.208706307774 462.11
2052 8 28.625457133582 16.185029478534 5.72239178926517 552.17262026251 460.15
2052 9 24.071839497149 12.651300956137 2.13854870286868 453.492703298376 458.18
2052 10 18.469660222467 7.92846021506301 4.54158233224149 355.540477929433 458.55
2052 11 13.221270501346 3.80422485405802 59.5844038535106 217.237726810449 460.08
2052 12 8.13157076316804 -0.856113941796991 111.985736872281 218.928448788246 461.66
2053 1 7.96237864454503 -1.91195880945799 66.5543543015222 244.485775357433 462.54
2053 2 10.173326053979 -0.743487585050957 47.4004738276918 319.245051276116 463.11
2053 3 11.22540860313 0.257887212067999 47.3333545584051 417.215846375974 463.53
2053 4 14.58556791191 3.024217213094 35.7730020428722 560.129545309899 465.42
2053 5 21.102918333073 8.28850667275003 4.85727358254062 569.045365061737 466.38
2053 6 23.015028582609 11.297574345744 16.7067455697034 620.057462201909 465.59
2053 7 27.344339527803 14.436460473387 0.340803250115022 593.67214157847 463.67
2053 8 27.686384199032 15.091001990718 4.28636366378651 543.592363711131 461.71
2053 9 23.751615393768 12.286764613969 3.88776676315999 438.144835739738 459.74
2053 10 16.738588268738 6.701210954109 6.91310913500475 293.561180541428 460.11
2053 11 11.730330455311 1.47243100072802 35.6616643682819 275.510141036159 461.64
2053 12 6.75142584817701 -2.73361421078596 66.8999579120535 188.145317537833 463.22
2054 1 8.57230718577904 -1.64833199683 13.5070065389316 226.724861652282 464.11
2054 2 12.050242301118 0.986760865219026 48.9851230436617 345.036094178225 464.68
2054 3 13.963197046175 2.45065256115902 71.9246984518335 393.560992124055 465.1
2054 4 14.68539622814 4.40454504800101 201.24 470.903438116236 466.99
2054 5 19.946313414465 8.45499018499305 17.3764788550888 523.593221461037 467.95
2054 6 25.189337656459 12.983653506496 30.1764025181883 611.960692321932 467.16
2054 7 28.829470139785 16.034050833806 2.24120478938377 644.38473957853 465.24
2054 8 28.864378009793 16.446294745381 1.66226915277917 572.222585968541 463.28
2054 9 23.480938505581 12.809084574525 8.21638702832369 490.975815175911 461.31
2054 10 15.764703528573 6.64267469454904 99.9674041495949 382.254958420895 461.68
2054 11 14.343721370966 3.59135477288703 2.3155429870373 261.735592650554 463.21
2054 12 9.065742806797 -0.437592288536962 68.8836662245592 228.715301669288 464.79
2055 1 8.85471864397101 -1.759097224122 4.39710901615707 216.050180564153 465.68
2055 2 11.077728668956 -0.105195281992962 33.153621582957 321.955689116278 466.25
2055 3 12.368672155965 0.787883118876039 13.5030595949022 448.11127247814 466.67
2055 4 15.113564807818 3.62721894790303 81.6782714422081 483.863900936331 468.56
2055 5 20.734592175155 9.06115861709702 44.8814029756312 535.609336349461 469.52
2055 6 25.259660940922 13.680113228655 31.8423469119213 505.87101574489 468.73
2055 7 28.816320824437 16.584601205126 9.75227719040984 653.913331301864 466.81
2055 8 28.727593723821 16.062717444736 37.0679828707162 584.78022534697 464.85
2055 9 23.870236228848 12.972232022274 7.04114201372627 460.734718882258 462.88
2055 10 17.646306715112 8.328623279395 58.3358272002659 325.926989372959 463.25
2055 11 13.84635433382 3.48722932464301 2.22518000737126 215.33338645501 464.78
2055 12 10.048073129062 0.631796631934037 12.1573859100679 238.444671203807 466.36
2056 1 8.58225941734804 -2.15788152770898 25.5822693165631 257.56344271919 467.25
2056 2 10.12021827881 -0.652555050314959 59.9569924725973 336.760153300163 467.82
